order,hmax,C_w,ndof,res,E_u,E_curl_u,E_H_curl_u,E_p,E_grad_p,E_gamma_p_u,E_u_n_Gamma,HT_E_gamma_p_u,HT_E_gamma_n_u,HT_E_u,E_h_grad_p,X_E_u_p
2,0.10825317547305482,20.892961308540396,50224,ZeroCoefficientFunction,0.0026376270187864863,0.011844784159082728,0.012134907830943325,0.02321393310349453,1.457022260228113,0.8753025726467931,0.0019359211523010495,0.005475611898538188,0.02568678021263137,0.02893179896620556,0.18212778252851414,0.18586679329645786
2,0.10825317547305482,22.908676527677724,50224,ZeroCoefficientFunction,0.002640146456583548,0.012354112127416494,0.01263307008486021,0.023933057196005803,1.5076692870698685,0.8753025726467931,0.001836901605327685,0.005195542325998645,0.026514706727902414,0.029826461283513118,0.18845866088373356,0.19229944326891402
2,0.10825317547305482,25.118864315095795,50224,ZeroCoefficientFunction,0.002642588452649568,0.01291217090636006,0.013179811502640242,0.02460258326187507,1.5551424812061647,0.8753025726467931,0.001748987030065979,0.004946882356667895,0.02754580398805876,0.030934614813254005,0.1943928101507706,0.19837036607093164
2,0.10825317547305482,27.54228703338166,50224,ZeroCoefficientFunction,0.0026449429264954667,0.01348905863881182,0.013745923979337372,0.025226229398261035,1.5996696438071962,0.8753025726467931,0.001671030900650681,0.004726389125689442,0.028682048918409014,0.03215507907580333,0.19995870547589953,0.20409261538728535
2,0.10825317547305482,30.19951720402016,50224,ZeroCoefficientFunction,0.002647202383153797,0.014065313043140331,0.01431225738515447,0.025807321599379422,1.6414524014222223,0.8753025726467931,0.0016020443195308522,0.0045312656084066155,0.02985971561558364,0.033421186336160584,0.20518155017777778,0.20948141224845251
2,0.10825317547305482,33.11311214825911,50224,ZeroCoefficientFunction,0.0026493616117250333,0.01462842797242171,0.01486640581626952,0.026348867020985756,1.6806713543789693,0.8753025726467931,0.0015411461079362617,0.004359019454883943,0.031037568830891704,0.034689216644865434,0.21008391929737116,0.21455269211097855
2,0.10825317547305482,36.30780547701014,50224,ZeroCoefficientFunction,0.0026514173721956633,0.015170561504833651,0.015400517863160369,0.02685360302912551,1.7174894804060747,0.8753025726467931,0.001487535951221653,0.004207387033470449,0.032189254935825126,0.03593085289032921,0.21468618505075934,0.21932236602025162
2,0.10825317547305482,39.810717055349734,50224,ZeroCoefficientFunction,0.002653368095384784,0.015687012713481545,0.0159098312411709,0.027324032673327,1.7520546112341078,0.8753025726467931,0.0014404793107080098,0.00407429075504223,0.03329832358283054,0.03712816893823406,0.21900682640426347,0.22380592865674112
2,0.10825317547305482,43.651583224016605,50224,ZeroCoefficientFunction,0.002655213600482203,0.016175202897174182,0.01639168533217185,0.02776245223294187,1.7845013892754868,0.8753025726467931,0.0013992987650603855,0.0039578145827206404,0.034354948140231975,0.03827027705698199,0.22306267365943586,0.22801825418176616
2,0.10825317547305482,47.863009232263856,50224,ZeroCoefficientFunction,0.0026569548404327815,0.016633989076311067,0.016844850893223573,0.028170973875042745,1.8149529127235726,0.8753025726467931,0.0013633689769327788,0.0038561897953941346,0.03535375128522243,0.03935107280990448,0.22686911409044658,0.23197350199654876
2,0.10825317547305482,52.48074602497726,50224,ZeroCoefficientFunction,0.002658593677480956,0.017063197300576274,0.01726907126803104,0.028551545114223524,1.8435221779590494,0.8753025726467931,0.001332113658951248,0.003767786406222605,0.03629235067036558,0.04036770682171624,0.23044027224488117,0.23568508980151573
2,0.10825317547305482,57.543993733715695,50224,ZeroCoefficientFunction,0.0026601326888529156,0.017463302453392497,0.017664745639294335,0.028905965994592334,1.8703133729447032,0.8753025726467931,0.0013050035508397014,0.003691107441085105,0.037170376543434344,0.04131954023247713,0.2337891716180879,0.23916570832996853
2,0.10825317547305482,63.095734448019336,50224,ZeroCoefficientFunction,0.0026615750009012,0.017835206652209536,0.018032708554525066,0.029235904478404674,1.8954230449377458,0.8753025726467931,0.0012815547978728885,0.003624784352152299,0.03798880145319287,0.042207424409245325,0.23692788061721823,0.24242736107894128
2,0.10825317547305482,69.18309709189361,50224,ZeroCoefficientFunction,0.0026629241491632487,0.018180084750941235,0.01837407539376071,0.029542910283051723,1.9189411499065505,0.8753025726467931,0.0012613273657726333,0.003567572534535975,0.03874947860532564,0.043033200119783885,0.23986764373831881,0.2454814175719108
2,0.10825317547305482,75.85775750291835,50224,ZeroCoefficientFunction,0.002664183961418958,0.01849927604440598,0.018690133502664314,0.029828427281756466,1.9409519838593923,0.8753025726467931,0.00124392329374496,0.003518346385131868,0.03945482140267981,0.04379934683931424,0.24261899798242403,0.24833867205823795
2,0.10825317547305482,83.17637711026708,50224,ZeroCoefficientFunction,0.0026653584607848717,0.018794208148402828,0.01898226529289823,0.03009380452745869,1.9615349944387659,0.8753025726467931,0.0012289847015786697,0.0034760936658432113,0.04010757969447384,0.044508735904002644,0.24519187430484574,0.2510094019510672
2,0.10825317547305482,91.20108393559097,50224,ZeroCoefficientFunction,0.002666451786022809,0.019066343526685445,0.019251893948512292,0.030340305945248714,1.9807654723696557,0.8753025726467931,0.0012161915425574353,0.0034399091478563605,0.04071068305778212,0.04516445627461332,0.24759568404620697,0.2535034221341832
3,0.10825317547305482,1.0,136968,ZeroCoefficientFunction,0.00029492916886868177,0.024202315730422606,0.024204112665613488,0.011214318174436402,1.0313567186225672,0.8753025726467931,0.0022413841582483796,0.006339591750166123,0.06441720016747007,0.06910575352967648,0.1289195898278209,0.14670251103643547
3,0.10825317547305482,1.096478196143185,136968,ZeroCoefficientFunction,0.00028617400212512623,0.023303442829080357,0.023305199918638525,0.010996740548201262,1.0084250211715726,0.8753025726467931,0.0021791351055371736,0.006163524840987994,0.0621698066085269,0.06667987879004295,0.12605312764644658,0.14302631061308485
3,0.10825317547305482,1.202264434617413,136968,ZeroCoefficientFunction,0.00024021835429322157,0.019515565049384277,0.01951704342502953,0.009010679134539514,0.8170524001357172,0.8753025726467931,0.001818096327562005,0.005142352968277809,0.05194430235751108,0.05572763520474716,0.10213155001696465,0.11669453788779813
3,0.10825317547305482,1.318256738556407,136968,ZeroCoefficientFunction,0.00016958537315593856,0.013513537648192879,0.013514601694756483,0.006213041021421166,0.558514078975221,0.8753025726467931,0.001265800037004518,0.00358022315916831,0.035963184050943356,0.03858514045483554,0.06981425987190262,0.08000903589042178
3,0.10825317547305482,1.4454397707459277,136968,ZeroCoefficientFunction,0.00013902642821888493,0.010729440290639667,0.010730340968401008,0.005084370244668029,0.4503926955393873,0.8753025726467931,0.0010087754059414616,0.002853247720941679,0.02869991835913005,0.03077282167231231,0.056299086942423415,0.06436151462645477
3,0.10825317547305482,1.5848931924611134,136968,ZeroCoefficientFunction,0.00027424260493622466,0.022221675776052125,0.02222336795587798,0.010158274960414583,0.8888991120421975,0.8753025726467931,0.002102268575520428,0.005946113462503513,0.059009739149484354,0.06333548502302241,0.11111238900527469,0.12829862510460652
3,0.10825317547305482,1.7378008287493754,136968,ZeroCoefficientFunction,0.00025519933228342355,0.020412444189129412,0.020414039396295897,0.00929821809301694,0.790677218729686,0.8753025726467931,0.0019337612378301104,0.005469502737861453,0.05401475688616351,0.05800208984290431,0.09883465234121075,0.11497385698174017
3,0.10825317547305482,1.9054607179632472,136968,ZeroCoefficientFunction,0.0004753027681710843,0.038974153752070306,0.038977051881991374,0.01737616933573651,1.480170168903573,0.8753025726467931,0.0037219668234153014,0.01052731192075325,0.10334687675391813,0.11095319645903773,0.1850212711129466,0.21643801382731384
3,0.10825317547305482,2.089296130854039,136968,ZeroCoefficientFunction,0.00011652419288659181,0.00895889749213953,0.008959655247954121,0.003917367060751625,0.3373362275553795,0.8753025726467931,0.0008651996150153324,0.0024471540594293273,0.02389004423345773,0.025631976096847087,0.04216702844442244,0.04950153786652222
3,0.10825317547305482,2.2908676527677727,136968,ZeroCoefficientFunction,7.743312570852043e-05,0.005249168631832058,0.005249739728250024,0.00229830073742636,0.2005281933445192,0.8753025726467931,0.0005118594946290317,0.00144775727866763,0.01416790640839463,0.015178449866482788,0.0250660241680649,0.02939341923327396
3,0.10825317547305482,2.51188643150958,136968,ZeroCoefficientFunction,7.328603997947079e-05,0.0047417306552537146,0.004742296959346672,0.002183100165079539,0.19193452578998815,0.8753025726467931,0.00046511701067838713,0.0013155495691836135,0.013085057431258948,0.013979942027739346,0.02399181572374852,0.027853400638917145
3,0.10825317547305482,2.7542287033381663,136968,ZeroCoefficientFunction,5.846193923142742e-05,0.0029757532427628843,0.0029763274618483295,0.0013063055945713917,0.1134784978727544,0.8753025726467931,0.0002942138893013383,0.0008321625449769782,0.00818905579796835,0.008752808379237725,0.0141848122340943,0.016719060588040645
3,0.10825317547305482,3.019951720402016,136968,ZeroCoefficientFunction,6.295158510542322e-05,0.0033822640966408527,0.0033828498816076734,0.0015383603818775004,0.12987969411228686,0.8753025726467931,0.00033526960719153405,0.0009482856510835353,0.009402988746569129,0.010037884058189239,0.016234961764035858,0.019149403450496472
3,0.10825317547305482,3.311311214825911,136968,ZeroCoefficientFunction,7.622875377909713e-05,0.0048789140586043426,0.0048795095259820745,0.00217489394325503,0.18402282726359281,0.8753025726467931,0.000483832825595276,0.0013684858877562715,0.013723485234546941,0.014629299840455997,0.023002853407949102,0.027347355308950237
3,0.10825317547305482,3.6307805477010135,136968,ZeroCoefficientFunction,0.0024864182611459462,0.19522855148113166,0.19524438427056034,0.08247418318681635,6.7883676223274305,0.8753025726467931,0.019243764586032695,0.05442958573736501,0.5512727707109074,0.5873539113005141,0.8485459527909288,1.0352858745342806
3,0.10825317547305482,3.9810717055349727,136968,ZeroCoefficientFunction,5.33933589316651e-05,0.00232310652633455,0.002323720031216365,0.0009792736218227753,0.08403724673842043,0.8753025726467931,0.00023403287029050992,0.0006619449184118851,0.006660133335741993,0.007084858637146493,0.010504655842302554,0.012708343444366317
3,0.10825317547305482,4.36515832240166,136968,ZeroCoefficientFunction,4.9575912514388743e-05,0.001592547452794442,0.0015933189136214066,0.0007107235771551043,0.06195741936889598,0.8753025726467931,0.00015894716344468966,0.0004495704684884263,0.004696612892452676,0.004979854558939779,0.007744677421111998,0.009234939511897165
3,0.10825317547305482,4.786300923226384,136968,ZeroCoefficientFunction,4.8891859908451814e-05,0.0013855859708632435,0.0013864483029014621,0.0006514415531202712,0.05673555728093765,0.8753025726467931,0.00013510984173354537,0.0003821483411793245,0.004198076160317675,0.004437580387904207,0.007091944660117206,0.00839119627099788
3,0.10825317547305482,5.248074602497725,136968,ZeroCoefficientFunction,4.8745500787721237e-05,0.0013109211738681409,0.0013118271410299722,0.000639060172381066,0.055763633811675005,0.8753025726467931,0.00012367224630644867,0.00034979793603145124,0.0040789754332261115,0.004298987046835205,0.006970454226459376,0.00821443361747759
3,0.10825317547305482,5.7543993733715695,136968,ZeroCoefficientFunction,4.886348937444383e-05,0.001336181776822994,0.001337074934813939,0.0006550149381617531,0.059042674228378014,0.8753025726467931,0.00012001819473790819,0.00033946271745977,0.004297150293027964,0.004513148009840048,0.007380334278547252,0.008675648885878094
3,0.10825317547305482,6.3095734448019325,136968,ZeroCoefficientFunction,5.527229449551825e-05,0.003949965360030099,0.003950352056712985,0.0014077928602037972,0.21077693228093608,0.8753025726467931,0.00028522679577389407,0.000806743205871324,0.014544357745272298,0.01509286116661312,0.02634711653511701,0.030396494676967856
3,0.10825317547305482,6.918309709189364,136968,ZeroCoefficientFunction,4.9593807951807106e-05,0.0015271904013747152,0.0015279954410397385,0.0007352869930244816,0.06605189319342085,0.8753025726467931,0.0001267419302835934,0.00035848031345680614,0.005100458092100601,0.005336473643919626,0.008256486649177606,0.009858406042682958
3,0.10825317547305482,7.5857757502918375,136968,ZeroCoefficientFunction,5.3277265763186447e-05,0.002858128807220742,0.002858625324471933,0.0011149569588034321,0.12324188120217827,0.8753025726467931,0.00021799906428135793,0.0006165944665826811,0.010129231776291039,0.010542924824722823,0.015405235150272284,0.01870073963550441
3,0.10825317547305482,8.31763771102671,136968,ZeroCoefficientFunction,5.6173014926679385e-05,0.0034537033803886483,0.0034541601652665053,0.0013448308732947345,0.12977119261154776,0.8753025726467931,0.0002822348329103294,0.0007982806569517844,0.011879332198250589,0.012397056422028999,0.01622139907644347,0.02046043415976255
3,0.10825317547305482,9.120108393559097,136968,ZeroCoefficientFunction,8.943224076128293e-05,0.009326458535656466,0.00932688731265726,0.002936633035682743,0.28333547449210145,0.8753025726467931,0.0007724850484511218,0.0021849176645000277,0.03212383643593025,0.033521717729049195,0.03541693431151268,0.04885374713487512
3,0.10825317547305482,10.0,136968,ZeroCoefficientFunction,0.0031280750029847,0.35364202540689854,0.3536558595402001,0.09412870157438168,8.520600410186578,0.8753025726467931,0.030632119528352965,0.08664071776246099,1.2237370380267247,1.2767581678610613,1.0650750512733222,1.6653397540756911
3,0.10825317547305482,10.96478196143185,136968,ZeroCoefficientFunction,0.01256560683473052,1.3939221822608332,1.3939788178713222,0.2733295105012216,21.54497341292079,0.8753025726467931,0.12551259474900325,0.35500322748535706,4.826289885041283,5.036097525927268,2.6931216766150987,5.717507470656747
3,0.10825317547305482,12.02264434617413,136968,ZeroCoefficientFunction,4.75526572852834e-05,0.0019237531858049696,0.0019243408157365632,0.00030256940366902007,0.02679124834377732,0.8753025726467931,0.0001898792323093821,0.0005370595710898395,0.006760432043204686,0.007049465367586222,0.003348906042972165,0.007810357347617948
3,0.10825317547305482,13.182567385564074,136968,ZeroCoefficientFunction,4.663618435772826e-05,0.001048417106446915,0.001049453840234038,0.0003170368462506665,0.02686944118151268,0.8753025726467931,0.00011499747240211787,0.0003252619702194016,0.0037189933041331556,0.0038778937463834957,0.003358680147689085,0.005139971264958742
3,0.10825317547305482,14.454397707459272,136968,ZeroCoefficientFunction,0.00024386579359943862,0.033261937714410626,0.033262831675048656,0.004140803562151712,0.3758656629119776,0.8753025726467931,0.0028508510695983203,0.008063424493863578,0.12849367137558215,0.13297390108283264,0.0469832078639972,0.14109084465166
3,0.10825317547305482,15.848931924611135,136968,ZeroCoefficientFunction,4.7923198867017805e-05,0.0015896249765427952,0.0015903471944950667,0.0004108361408281394,0.03717109866611622,0.8753025726467931,0.00014841102283876916,0.00041976976260850105,0.006303231984942089,0.006514303056247515,0.004646387333264527,0.00801210620835541
3,0.10825317547305482,17.378008287493753,136968,ZeroCoefficientFunction,4.658937306192006e-05,0.0004981628597721913,0.0005003366911777615,0.00042082808653802565,0.03754266092118832,0.8753025726467931,6.2811558635233e-05,0.00017765791619147876,0.0018098839112843117,0.0018861545302678695,0.00469283261514854,0.005075170257663396
